col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
186,11-02-2025,1.790,1.805,1.785,1.800,450.400,810.720.000,-0.28%,0.56%,-0.56%,0.28%,0.84%,1.11%,SMSM
187,10-02-2025,1.820,1.840,1.785,1.795,2.230.600,4.003.927.000,0.00%,1.10%,-1.92%,-1.37%,1.10%,3.53%,SMSM
188,07-02-2025,1.800,1.820,1.775,1.820,847.400,1.542.268.000,-0.28%,0.83%,-1.66%,0.83%,1.11%,2.47%,SMSM
189,06-02-2025,1.800,1.805,1.775,1.805,908.300,1.639.481.500,0.00%,0.28%,-1.39%,0.28%,0.28%,1.66%,SMSM
190,05-02-2025,1.805,1.805,1.775,1.800,902.500,1.624.500.000,0.28%,0.28%,-1.39%,0.00%,0.00%,1.94%,SMSM
191,04-02-2025,1.795,1.815,1.770,1.800,640.700,1.153.260.000,-0.28%,0.83%,-1.67%,0.00%,1.11%,3.03%,SMSM
192,03-02-2025,1.765,1.800,1.760,1.800,835.800,1.504.440.000,0.00%,1.98%,-0.28%,1.98%,1.98%,1.94%,SMSM
193,31-01-2025,1.780,1.795,1.765,1.765,928.100,1.638.096.500,0.00%,0.84%,-0.84%,-0.84%,0.84%,1.95%,SMSM
194,30-01-2025,1.770,1.790,1.760,1.780,1.116.800,1.987.904.000,0.00%,1.13%,-0.56%,0.56%,1.13%,2.23%,SMSM
195,24-01-2025,1.795,1.800,1.750,1.770,1.535.100,2.717.127.000,1.70%,1.98%,-0.85%,0.28%,0.28%,1.94%,SMSM
196,23-01-2025,1.795,1.800,1.765,1.765,784.800,1.385.172.000,0.56%,0.84%,-1.12%,-1.12%,0.28%,1.39%,SMSM
197,22-01-2025,1.790,1.810,1.775,1.785,1.063.900,1.899.061.500,0.28%,1.40%,-0.56%,0.00%,1.12%,2.76%,SMSM
198,21-01-2025,1.760,1.830,1.760,1.785,1.204.600,2.150.211.000,0.28%,4.27%,0.28%,1.71%,3.98%,4.10%,SMSM
199,20-01-2025,1.805,1.810,1.755,1.755,1.100.200,1.930.851.000,0.00%,0.28%,-2.77%,-2.77%,0.28%,1.66%,SMSM
200,17-01-2025,1.780,1.805,1.780,1.805,622.900,1.124.334.500,0.28%,1.69%,0.28%,1.69%,1.40%,1.66%,SMSM
